1269,296629532681,1636683109
8547,296738770569,1636683218
14790,296783270245,1636683262
4269,296787029747,1636683266
9702,296815193634,1636683294
1299,296841738891,1636683321
12024,296845228639,1636683324
11646,297054162839,1636683533
22782,297055777886,1636683535
10287,297113233050,1636683592
16383,297116777529,1636683596
18006,297135362849,1636683614
6402,297208969630,1636683688
12093,297277627244,1636683757
1353,297287633684,1636683767
23094,297293583084,1636683773
6375,297427943602,1636683907
16878,297489019957,1636683968
19305,297660221659,1636684139
8151,297723101277,1636684202
2460,297739693629,1636684219
22275,298056129387,1636684535
20013,298148355102,1636684627
1167,298163954239,1636684643
8592,298354539226,1636684834
8625,298437306844,1636684916
12648,298487678373,1636684967
18054,298558819152,1636685038
14280,298591605272,1636685071
23388,298751589605,1636685231
10011,298820252563,1636685299
15669,298902147635,1636685381
11976,299023740338,1636685503
5052,299072046273,1636685551
5640,299120474485,1636685600
12003,299128245275,1636685607
18948,299200421916,1636685679
22055,299205902001,1636685685
15426,299213239148,1636685692
4191,299233483720,1636685713
14733,299234806478,1636685714
20193,299327565574,1636685807
13545,299328902319,1636685808
23436,299418342871,1636685897
14253,299419997437,1636685899
19503,299457269260,1636685936
1857,299487866998,1636685967
1170,299535646370,1636686015
20421,299638302256,1636686117
8139,299683054358,1636686162
9111,299694307417,1636686173
3720,299701531638,1636686181
2319,299729059045,1636686208
17697,299731705652,1636686211
2530,299745818957,1636686225
15258,299755706972,1636686235
9337,299810081607,1636686289
21150,299821178708,1636686300
9708,299908713664,1636686388
22605,300041020583,1636686520
1221,300068877808,1636686548
22866,300075268460,1636686554
23619,300175768895,1636686655
5718,300202792901,1636686682
15078,300257955528,1636686737
1278,300357820087,1636686837
6651,300378585726,1636686858
22425,300428980181,1636686908
2697,300433017665,1636686912
1815,300462811282,1636686942
8199,300541571785,1636687021
16632,300587276125,1636687066
7284,300701436105,1636687180
1341,300742929369,1636687222
1248,300810839761,1636687290
1164,300858896595,1636687338
13686,300881111327,1636687360
10434,300892021157,1636687371
22215,300900153029,1636687379
2286,300913878238,1636687393
11871,300962309878,1636687441
9783,300996568698,1636687476
13926,301045512482,1636687525
11445,301084787160,1636687564
24474,301203772234,1636687683
12393,301240165315,1636687719
2946,301320399562,1636687799
14013,301350774124,1636687830
1926,301593442728,1636688072
1701,301775011117,1636688254
1689,301775488010,1636688255
18036,301826322703,1636688305
11904,301877435508,1636688356
16104,301898138249,1636688377
18804,301975033286,1636688454
11985,302037422551,1636688516
2721,302115330138,1636688594
11817,302122155649,1636688601
1758,302168424489,1636688647
20352,302171296051,1636688650
13443,302186590594,1636688666
11280,302398687845,1636688878
1929,302417229076,1636688896
21950,302422584946,1636688902
11031,302494644576,1636688974
7635,302506408591,1636688985
1488,302512905320,1636688992
13392,302523097630,1636689002
15843,302590701514,1636689070
10347,302606807107,1636689086
4686,302766119472,1636689245
1515,302845762867,1636689325
1521,302894083207,1636689373
9603,302930104359,1636689409
19038,302952661395,1636689432
10311,302963905015,1636689443
13497,302972019617,1636689451
1782,303028035225,1636689507
8727,303149626238,1636689629
15330,303187843664,1636689667
9789,303201110438,1636689680
1185,303214481353,1636689694
14478,303320679967,1636689800
2889,303397894839,1636689877
18177,303582980398,1636690062
2004,303587981395,1636690067
1617,303823258994,1636690302
19164,303826522403,1636690306
3138,303833974850,1636690313
1176,303836561562,1636690316
2409,303849591653,1636690329
2960,303933506527,1636690413
8640,303942857894,1636690422
18867,303950274567,1636690429
951,304047654806,1636690527
3987,304089791687,1636690569
17307,304099947316,1636690579
13488,304150818171,1636690630
20115,304153713153,1636690633
18345,304197129745,1636690676
3756,304206953592,1636690686
16365,304210443820,1636690689
3027,304235402715,1636690714
3231,304238468629,1636690717
17763,304344042595,1636690823
1143,304421533958,1636690901
18540,304472705259,1636690952
1350,304643799462,1636691123
12822,304686660878,1636691166
14157,304687354365,1636691166
2505,304761050215,1636691240
921,304772645346,1636691252
3558,304796012306,1636691275
8769,304797750864,1636691277
5229,304816625972,1636691296
15498,304838378614,1636691317
12699,304894340298,1636691373
11541,304895737524,1636691375
2775,305055507013,1636691535
1863,305145351881,1636691624
14541,305365045496,1636691844
13185,305376298309,1636691855
1122,305432180546,1636691911
20715,305473157779,1636691952
21456,305483888331,1636691963
6849,305529941146,1636692009
1020,305673508772,1636692153
18708,305682948417,1636692162
981,305764335816,1636692243
13182,305874245600,1636692353
21354,305920628944,1636692400
15540,305955452033,1636692434
20370,305991981688,1636692471
17196,306074063157,1636692553
4710,306107278828,1636692586
12201,306193985332,1636692673
3117,306259348051,1636692738
23049,306476534441,1636692956
1479,306478926693,1636692958
18153,306734195624,1636693213
5184,306735980668,1636693215
3792,306766811355,1636693246
1395,306798871827,1636693278
22614,306848383681,1636693327
6390,306878363917,1636693357
7560,306929213588,1636693408
4452,306973308039,1636693452
6504,306983031626,1636693462
14538,306988941836,1636693468
17949,307014665541,1636693494
23379,307017087306,1636693496
1998,307022587073,1636693502
24462,307185271386,1636693664
1419,307264658268,1636693744
2790,307320462397,1636693799
20802,307344756675,1636693824
1320,307353499421,1636693833
3018,307454308340,1636693933
11769,307515443367,1636693994
20985,307531980095,1636694011
17775,307561412950,1636694040
1278,307874663367,1636694354
20910,308055487841,1636694535
6498,308130222201,1636694609
1386,308168178425,1636694647
2571,308175685392,1636694655
1440,308282708064,1636694762
1353,308407475884,1636694887
11469,308424451139,1636694903
12546,308570089958,1636695049
2808,308574855472,1636695054
17301,308588439893,1636695067
4356,308635945372,1636695115
18732,308656012202,1636695135
4422,308702351864,1636695181
19842,308785175391,1636695264
14529,308801810779,1636695281
10680,308880648475,1636695360
5571,309004117330,1636695483
15507,309005108917,1636695484
1131,309021597088,1636695501
23085,309059848435,1636695539
22962,309074094602,1636695553
17685,309098126457,1636695577
23382,309100108787,1636695579
21633,309107133218,1636695586
12372,309149000828,1636695628
10218,309151960371,1636695631
9936,309423729971,1636695903
1431,309425416761,1636695904
6879,309450197708,1636695929
11682,309530313818,1636696009
21402,309547978536,1636696027
14856,309565655442,1636696045
12462,309593273248,1636696072
17334,309647357164,1636696126
5040,309649922550,1636696129
19905,309662467482,1636696141
9513,309679856869,1636696159
2391,309698941081,1636696178
1308,309779463960,1636696258
21105,309793634881,1636696273
5625,309907501090,1636696387
12753,309921760427,1636696401
19197,309956628977,1636696436
1905,310005464686,1636696484
11646,310151817926,1636696631
1554,310154286883,1636696633
24798,310160543433,1636696640
1179,310240462606,1636696719
7575,310401271767,1636696880
1509,310409936976,1636696889
1227,310591273500,1636697070
13038,310726947762,1636697206
10101,310739742268,1636697219
3408,310953155371,1636697432
19256,310969167728,1636697448
22611,311002272853,1636697481
1215,311021463704,1636697500
11046,311047544681,1636697527
14268,311063764445,1636697543
12372,311095515140,1636697575
13251,311149295974,1636697628
3243,311155945179,1636697635
17283,311177047291,1636697656
8655,311277734983,1636697757
1344,311278832315,1636697758
23124,311336942586,1636697816
6981,311350084772,1636697829
2625,311371185845,1636697850
1308,311416922268,1636697896
17193,311458295990,1636697937
14589,311468425978,1636697947
23544,311551134701,1636698030
23091,311619992102,1636698099
6774,311745293967,1636698224
2865,311781703844,1636698261
9120,311824204213,1636698303
6093,311866813153,1636698346
17703,311939491548,1636698419
12891,311975315388,1636698454
20184,312022368085,1636698501
7842,312165682884,1636698645
24267,312394304621,1636698873
1788,312433066356,1636698912
21885,312436365450,1636698915
11238,312631406572,1636699110
999,312722729278,1636699202
7002,312817084191,1636699296
3630,312831121025,1636699310
8346,313029371127,1636699508
1134,313075924700,1636699555
942,313140326271,1636699619
1185,313164779756,1636699644
1368,313202143285,1636699681
3603,313236398884,1636699715
1383,313289939231,1636699769
22289,313299966972,1636699779
2661,313308439207,1636699787
1257,313312316338,1636699791
7710,313332723696,1636699812
5328,313357286351,1636699836
13965,313359534229,1636699839
5385,313518907299,1636699998
12882,313583729723,1636700063
19446,313606730081,1636700086
1197,313639654900,1636700119
3543,313653506976,1636700133
20904,313815933361,1636700295
9999,313833477866,1636700313
16398,313975665879,1636700455
4827,314017819258,1636700497
6219,314021900163,1636700501
19833,314027044819,1636700506
8199,314119534639,1636700599
21576,314182252366,1636700661
17067,314224349720,1636700703
17571,314254008375,1636700733
20856,314331206094,1636700810
2472,314425153526,1636700904
21786,314462582909,1636700942
2079,314506673525,1636700986
1458,314540075876,1636701019
12873,314583519335,1636701063
20973,314612689178,1636701092
1761,314628748311,1636701108
16230,314641248244,1636701120
2331,314680927776,1636701160
4353,314693994406,1636701173
17772,314737505463,1636701217
4506,314811724398,1636701291
8142,314987877785,1636701467
16521,315245579521,1636701725
9519,315293963365,1636701773
5091,315332133525,1636701811
15546,315379176486,1636701858
10044,315483802923,1636701963
22899,315524294769,1636702003
20508,315596291598,1636702075
16932,315666993677,1636702146
7344,315736044666,1636702215
14076,315770642253,1636702250
11946,315932369014,1636702411
12084,315966121032,1636702445
17553,316026924763,1636702506
8865,316049535539,1636702529
1095,316114621891,1636702594
17739,316158693708,1636702638
3990,316183638553,1636702663
15597,316263799791,1636702743
8043,316294046381,1636702773
20526,316337007879,1636702816
12453,316340083942,1636702819
6546,316444591987,1636702924
17220,316529674879,1636703009
20331,316539730745,1636703019
7446,316562489162,1636703042
19137,316609174347,1636703088
21570,316709330434,1636703188
19737,316827623736,1636703307
2556,316979603255,1636703459
22350,316991447716,1636703470
1398,317121207878,1636703600
1428,317168131937,1636703647
1656,317247360719,1636703726
22490,317251901641,1636703731
1740,317340899614,1636703820
11829,317385160429,1636703864
3303,317397411753,1636703876
5619,317400972503,1636703880
1125,317409011629,1636703888
1653,317426819379,1636703906
2076,317449971781,1636703929
17949,317868871938,1636704348
2796,317872230705,1636704351
14457,317912922499,1636704392
14109,317949870379,1636704429
1554,317963742719,1636704443
22446,318029854985,1636704509
18804,318131959285,1636704611
15282,318263475497,1636704743
1392,318398200920,1636704877
1743,318563816487,1636705043
2247,318640703202,1636705120
5424,318683545959,1636705163
23349,318719128145,1636705198
22716,318751486982,1636705231
1539,318828440768,1636705307
1506,318831355653,1636705310
23223,319008809273,1636705488
6948,319030436815,1636705509
1407,319052419511,1636705531
12576,319246270433,1636705725
1449,319258499334,1636705738
16740,319313108782,1636705792
23649,319333339489,1636705812
1386,319360250772,1636705839
2931,319367645245,1636705847
17436,319483833728,1636705963
11853,319505672389,1636705985
8583,319625535704,1636706105
13677,319703836327,1636706183
21222,319748754285,1636706228
15108,319938703032,1636706418
19365,319942391250,1636706421
3210,319975247679,1636706454
15627,320143865784,1636706623
1317,320166673926,1636706646
23358,320186925623,1636706666
861,320217764767,1636706697
1308,320303341282,1636706782
921,320379684190,1636706859
10875,320474863143,1636706954
11988,320495658478,1636706975
3879,320516858969,1636706996
8670,320586735771,1636707066
13752,320760197545,1636707239
8067,320825239171,1636707304
3021,321031937500,1636707511
1098,321047285631,1636707526
21555,321052984583,1636707532
14571,321104426632,1636707583
15945,321118692325,1636707598
4035,321153671905,1636707633
1158,321214902733,1636707694
11157,321350578056,1636707830
8622,321351555036,1636707831
14526,321499049883,1636707978
6885,321550023223,1636708029
1878,321560975811,1636708040
16308,321597910761,1636708077
23490,321626571426,1636708106
10464,321645564937,1636708125
22545,321725402327,1636708204
13854,321768105364,1636708247
1815,321820300848,1636708299
10998,321826897214,1636708306
2265,321927228120,1636708406
14961,321967426239,1636708446
8077,321974797476,1636708454
8916,322042419765,1636708521
12069,322122071934,1636708601
855,322158882010,1636708638
20952,322263697705,1636708743
15906,322287224827,1636708766
1113,322325459937,1636708804
3752,322337590714,1636708817
1227,322382965297,1636708862
