1458,1008417818305,1636181451
1296,1008461352887,1636181495
5886,1008509132745,1636181542
2499,1008624436543,1636181658
4113,1008771918689,1636181805
6816,1008812653279,1636181846
22101,1009114302835,1636182148
20298,1009408265492,1636182442
13953,1009512145323,1636182545
7920,1009676720435,1636182710
5423,1010056333751,1636183090
3612,1010233512034,1636183267
13155,1010565372515,1636183599
1233,1010675964970,1636183709
5907,1010785542470,1636183819
1035,1010882143796,1636183915
22953,1010889742088,1636183923
5952,1011011308021,1636184045
1047,1011028111941,1636184061
3768,1011110040063,1636184143
1185,1011298556833,1636184332
13299,1011434085600,1636184467
2700,1011681006556,1636184714
13653,1011872401492,1636184906
14808,1011913827308,1636184947
1020,1011988012325,1636185021
8502,1012043444373,1636185077
20485,1012385443445,1636185419
11649,1012404658429,1636185438
6903,1012542339691,1636185576
18621,1012653043493,1636185686
2985,1012698858323,1636185732
17316,1012802835892,1636185836
23616,1012808451014,1636185842
17196,1013079762886,1636186113
3222,1013132261892,1636186166
11427,1013174092634,1636186207
11595,1013214528246,1636186248
7596,1013348009705,1636186381
15864,1013443853607,1636186477
9783,1013475336011,1636186509
17229,1013497514886,1636186531
17067,1013554451105,1636186588
8601,1013575963212,1636186609
17874,1013661730095,1636186695
4599,1014007788492,1636187041
20808,1014129150992,1636187162
7857,1014136272408,1636187170
21120,1014158449412,1636187192
9792,1014272211201,1636187305
14421,1014478518659,1636187512
1383,1014489344541,1636187523
15813,1014609162726,1636187642
11757,1014742195022,1636187775
3906,1014870134777,1636187903
5712,1014994218520,1636188027
9780,1015008261680,1636188042
20103,1015015438184,1636188049
20631,1015122818335,1636188156
3834,1015186377871,1636188220
22485,1015220851764,1636188254
12828,1015860225923,1636188893
3450,1016327929206,1636189361
4914,1016331456091,1636189365
1791,1016356880594,1636189390
20397,1016397737262,1636189431
19485,1016420459234,1636189454
4692,1016601385115,1636189635
19932,1016608673318,1636189642
12255,1016646642941,1636189680
2982,1016723069912,1636189756
6300,1016910658347,1636189944
2994,1016999452272,1636190033
2142,1017045561219,1636190079
6001,1017195807451,1636190229
13701,1017384808809,1636190418
22476,1017393135953,1636190426
1569,1017408731109,1636190442
22335,1017476862853,1636190510
3216,1017499567096,1636190533
20103,1017621040272,1636190654
15963,1017670554300,1636190704
19497,1017838409539,1636190872
18480,1017978814285,1636191012
16068,1018499644418,1636191533
5139,1018800189970,1636191833
14319,1018816653410,1636191850
5841,1018872277098,1636191906
14727,1019003857777,1636192037
14706,1019221505123,1636192255
17067,1019242582579,1636192276
9486,1019451449086,1636192485
6813,1019709701379,1636192743
11622,1019733001709,1636192766
1635,1019803169163,1636192836
4443,1019868736043,1636192902
13710,1020084037306,1636193117
20814,1020258972486,1636193292
13809,1020275166826,1636193308
21159,1020298983438,1636193332
18468,1020329131143,1636193362
22791,1020619427081,1636193653
5661,1020639109757,1636193672
1440,1020804116030,1636193837
1995,1020848780685,1636193882
19515,1020918903370,1636193952
10458,1020948113995,1636193981
2055,1021105921735,1636194139
11583,1021110862237,1636194144
11371,1021474582763,1636194508
15864,1021476723790,1636194510
15444,1021508629378,1636194542
23529,1021628389478,1636194662
22107,1021696161890,1636194729
11436,1021716444681,1636194750
9309,1021871224599,1636194904
24333,1021915777607,1636194949
18216,1021973030222,1636195006
10122,1022127791138,1636195161
2064,1022189244652,1636195222
16482,1022316643760,1636195350
21567,1022690779907,1636195724
6774,1022877710399,1636195911
1524,1022949392927,1636195983
19332,1023089312389,1636196123
11730,1023108312817,1636196142
17724,1023194894618,1636196228
17472,1023196124490,1636196229
1257,1023541757051,1636196575
16884,1023606060539,1636196639
5277,1023616766474,1636196650
21780,1023674564146,1636196708
11592,1023759515811,1636196793
19410,1023832498386,1636196866
20749,1023846162489,1636196879
17439,1023861643997,1636196895
23823,1024036373000,1636197070
7557,1024173874667,1636197207
1986,1024268346423,1636197302
16833,1024304059898,1636197337
23439,1024323616038,1636197357
10854,1024334413928,1636197368
20229,1024433141878,1636197466
22443,1024446668181,1636197480
17280,1024583256122,1636197617
10419,1024857214260,1636197890
3843,1025131145616,1636198164
7326,1025179282207,1636198213
22398,1025238262060,1636198272
23070,1025361949722,1636198395
6489,1025458892760,1636198492
21282,1025607219306,1636198640
20241,1025692572242,1636198726
4272,1025892999349,1636198926
7206,1026068372841,1636199102
1965,1026087050546,1636199120
20061,1026314563598,1636199348
22614,1026412723253,1636199446
23475,1026490594545,1636199524
17490,1026495851873,1636199529
18756,1026548869813,1636199582
1584,1026947303236,1636199981
13361,1027053009548,1636200086
14625,1027171510025,1636200205
11787,1027296074814,1636200329
1206,1027450534450,1636200484
17628,1027472957074,1636200506
6963,1027526742924,1636200560
2845,1027549943358,1636200583
1368,1027629999152,1636200663
23622,1027655205229,1636200688
11619,1027681371375,1636200715
1632,1027917000391,1636200950
7476,1028013976344,1636201047
18228,1028134999646,1636201168
1704,1028286857856,1636201320
17847,1028316566252,1636201350
12003,1028545619021,1636201579
8049,1028655645587,1636201689
5991,1028879679596,1636201913
9012,1028881027064,1636201914
4380,1029339012994,1636202372
17366,1029493507734,1636202527
2859,1029794310680,1636202828
20091,1030381625639,1636203415
7602,1030449339757,1636203483
18140,1030495821208,1636203529
14907,1030505411556,1636203539
2316,1030772658099,1636203806
23451,1030803933575,1636203837
1536,1030912403228,1636203946
11478,1030942435701,1636203976
7458,1031126561947,1636204160
8823,1031181245607,1636204214
17145,1031236641760,1636204270
1254,1031355442858,1636204389
3453,1031416340365,1636204450
7923,1031844227081,1636204877
2433,1031846158340,1636204879
23250,1031849244903,1636204882
17455,1031898797224,1636204932
4620,1031935919752,1636204969
18225,1031941424374,1636204975
7863,1032191312460,1636205225
16329,1032328332048,1636205362
21213,1032588603030,1636205622
18267,1032643959130,1636205677
19497,1032681193633,1636205714
18879,1032714185127,1636205747
5796,1032751066937,1636205784
23658,1032777466994,1636205811
21975,1032847651600,1636205881
14115,1032972645965,1636206006
4461,1033390383127,1636206424
15189,1033790958702,1636206824
8211,1033811332344,1636206845
4305,1033862040933,1636206895
3429,1033910914022,1636206944
14058,1033979082793,1636207012
7026,1033999732252,1636207033
10884,1034306149406,1636207339
16152,1034365731227,1636207399
24018,1034371268612,1636207405
5583,1034579211557,1636207612
1557,1034686524473,1636207720
8937,1034965022679,1636207998
21834,1034979757222,1636208013
16809,1035042248035,1636208075
1848,1035187756873,1636208221
9903,1035274157481,1636208307
21957,1035282789144,1636208316
1125,1035319879215,1636208353
17052,1035344936891,1636208378
1386,1035348647242,1636208382
20235,1035573952317,1636208607
10947,1035612592044,1636208646
22974,1035671423132,1636208705
12813,1035721808315,1636208755
2091,1035741013070,1636208774
18801,1035749501019,1636208783
13926,1035780023480,1636208813
16551,1035833728768,1636208867
17451,1035902767961,1636208936
22340,1036052765190,1636209086
12009,1036257669675,1636209291
11865,1036277185198,1636209310
1023,1036292571331,1636209326
14019,1036406582052,1636209440
21735,1036421593813,1636209455
20829,1036473279294,1636209507
20262,1036507308742,1636209541
5025,1036532698678,1636209566
903,1036566265363,1636209600
2130,1036589760026,1636209623
6654,1036601459575,1636209635
5520,1037038461956,1636210072
7404,1037153658774,1636210187
7580,1037516425772,1636210550
23157,1037522299694,1636210556
20631,1037588940518,1636210622
978,1037684014869,1636210717
3030,1037985071621,1636211018
10152,1037999961924,1636211033
7986,1038054315616,1636211088
16821,1038150455059,1636211184
18183,1038182216573,1636211215
9012,1038373333272,1636211407
12945,1038426863438,1636211460
12405,1038486284295,1636211520
2097,1038528072252,1636211561
14157,1038615132469,1636211648
4917,1038650424444,1636211684
17757,1038818309226,1636211852
7770,1039191747605,1636212225
18207,1039223521591,1636212257
6528,1039225220722,1636212258
12633,1039238055237,1636212271
2148,1039268013499,1636212301
4956,1039287127530,1636212320
1122,1039367745742,1636212401
18234,1039487190226,1636212520
10716,1039533121664,1636212566
9081,1039537204489,1636212570
24018,1039628346558,1636212662
7857,1039806528393,1636212840
10614,1039937059029,1636212970
1158,1040194941189,1636213228
18993,1040367088252,1636213400
4443,1040533451454,1636213567
2313,1040824669949,1636213858
21444,1040847853527,1636213881
13168,1040860067658,1636213893
2442,1041029322756,1636214063
22017,1041070331332,1636214104
4590,1041450356453,1636214484
4323,1041692179898,1636214725
22278,1041720193814,1636214753
1710,1041892485913,1636214926
21897,1041897079903,1636214930
22920,1041938326225,1636214972
2619,1041943621553,1636214977
1485,1042022605504,1636215056
17289,1042224097061,1636215257
1716,1042249241773,1636215282
21321,1042255235254,1636215288
11892,1042303001372,1636215336
20139,1042866137605,1636215899
4409,1042967277053,1636216001
3165,1043101324541,1636216135
10605,1043334157650,1636216367
3753,1043419668597,1636216453
4356,1043426679712,1636216460
6246,1043702771068,1636216736
2109,1043768323166,1636216802
1539,1043814972606,1636216848
7524,1043870560352,1636216904
4644,1044089592753,1636217123
7782,1044151744650,1636217185
2028,1044289425277,1636217323
18093,1044337163233,1636217370
21873,1044405690925,1636217439
17649,1044509323693,1636217543
1845,1044519731548,1636217553
15570,1044560604910,1636217594
5379,1044570549411,1636217604
22935,1044724083885,1636217757
15003,1044845244121,1636217878
4620,1044987179848,1636218020
10674,1044999264904,1636218033
6855,1045107122990,1636218140
4407,1045122862001,1636218156
22680,1045125280927,1636218159
12678,1045247910252,1636218281
24186,1045303892202,1636218337
17508,1045623673801,1636218657
5667,1045658423714,1636218692
19737,1045781659306,1636218815
2676,1045806704775,1636218840
1248,1046045394624,1636219079
3414,1046230243550,1636219263
7530,1046238569847,1636219272
8691,1046404954464,1636219438
19182,1046745361048,1636219779
7362,1047016741744,1636220050
24480,1047197824468,1636220231
24015,1047260261020,1636220294
17919,1047264132541,1636220297
9579,1047369840689,1636220403
9673,1047636624867,1636220670
6651,1047822689007,1636220856
8208,1047856684272,1636220890
1929,1047923121575,1636220956
2679,1048129235689,1636221162
8517,1048353299324,1636221387
19815,1048397444903,1636221431
12147,1048520200711,1636221553
12303,1048643938473,1636221677
15174,1048889658596,1636221923
6194,1048962239001,1636221995
14304,1048976133039,1636222009
18798,1049002853139,1636222036
19512,1049017629505,1636222051
19473,1049159609365,1636222193
22929,1049200385445,1636222234
1989,1049447922099,1636222481
22812,1049555573008,1636222589
22554,1049589036225,1636222622
23277,1049594162715,1636222627
1437,1049655631170,1636222689
14499,1049658063967,1636222691
6906,1049882973654,1636222916
2007,1049883301060,1636222917
16428,1049967289193,1636223001
1962,1049999636938,1636223033
13092,1050034978359,1636223068
1905,1050203549399,1636223237
8952,1050356681098,1636223390
1248,1050613460081,1636223647
13629,1050857007740,1636223890
1125,1050901655449,1636223935
11295,1050941782270,1636223975
3615,1050963722147,1636223997
5580,1051219670136,1636224253
9048,1051332513307,1636224366
23316,1051337355096,1636224371
9255,1051436936217,1636224470
1473,1051729513589,1636224763
17298,1051918456016,1636224952
4947,1052006487650,1636225040
9876,1052048187177,1636225081
1458,1052098871261,1636225132
19266,1052122027938,1636225155
19614,1052171876304,1636225205
13689,1052376065102,1636225409
13881,1052434876233,1636225468
23277,1052495690202,1636225529
2847,1052523628404,1636225557
1821,1052568226499,1636225601
12624,1052672203061,1636225705
21234,1052742973596,1636225776
1572,1053224604334,1636226258
12207,1053269067504,1636226302
1998,1053671994648,1636226705
13440,1053699793399,1636226733
18984,1053965865705,1636226999
23385,1054353639015,1636227387
22161,1054360487958,1636227394
5055,1054469724048,1636227503
12630,1054520835076,1636227554
3255,1054632619836,1636227666
12160,1054656256872,1636227690
16890,1054701878974,1636227735
18495,1054796892409,1636227830
2031,1054844850910,1636227878
18585,1054930161525,1636227963
4380,1054985976255,1636228019
4806,1055126926137,1636228160
10074,1055549332116,1636228583
19617,1055662056776,1636228695
14823,1055667430118,1636228701
24369,1055846634941,1636228880
15969,1055915335240,1636228949
3771,1055985800125,1636229019
18654,1056052601734,1636229086
1230,1056367778623,1636229401
9687,1056538013705,1636229571
1080,1056824439574,1636229858
22263,1057077690934,1636230111
12585,1057337076062,1636230370
13434,1057345848514,1636230379
19107,1057540236746,1636230573
7122,1057850107728,1636230883
2136,1057876042715,1636230909
12207,1057929709229,1636230963
